"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000143845.15",1250.45305178963,-1.74639263429026,0.146139264430966,-11.9501945017331,6.47734657190955e-33,4.50695029502942e-32
"ENSG00000143847.15",1713.69029508848,3.17787488399588,0.176853725863246,17.9689450617127,3.41140270879766e-72,9.80058093763027e-71
"ENSG00000143850.16",3765.22851692033,-0.96862919389766,0.0958270272724996,-10.1081002037474,5.08609483568154e-24,2.41916975848753e-23
"ENSG00000143851.15",720.85150495313,1.78112707700151,0.151156622378847,11.7833214911183,4.75804537059195e-32,3.18275321926592e-31
"ENSG00000143858.12",39.7747387883419,0.341531098028801,0.158592683736349,2.15351105727283,0.0312785360357847,0.0410415705261477
"ENSG00000143862.8",2464.49921940393,0.0527213851710422,0.0473909422473718,1.11247809541001,0.265932643129427,0.308689441851182
"ENSG00000143867.7",111.777987730458,0.664133557998891,0.137344298133066,4.83553789291962,1.32786075229682e-06,2.5158647492467e-06
"ENSG00000143869.7",490.4457858406,-1.51934370559684,0.146078578715061,-10.4008658830153,2.45690348838382e-25,1.23494744548313e-24
"ENSG00000143870.13",9268.15847198079,0.0737749673825048,0.0850421968205448,0.867510131919381,0.38566256278524,0.434281889410102
"ENSG00000143878.10",45075.4679843022,0.887558893947871,0.118530043964724,7.48804998513305,6.99044063407349e-14,2.03878214432175e-13
"ENSG00000143882.12",310.533157761572,-2.26000822493832,0.247538825071421,-9.12991416310655,6.85536277138636e-20,2.71193787969654e-19
"ENSG00000143889.16",1774.52735583826,-0.343035877420363,0.0499984972555123,-6.86092375271426,6.84166756231257e-12,1.79337141617147e-11
"ENSG00000143891.17",3416.82635347538,-1.17540089480796,0.0827927191273518,-14.196911361251,9.57399901940067e-46,1.08699642262423e-44
"ENSG00000143919.15",334.490560853742,-0.751216069616735,0.0641585103816281,-11.7087517329867,1.14959605825226e-31,7.57748700259271e-31
"ENSG00000143921.9",24.0979795282964,-1.74809403461645,0.257159536714073,-6.79770253498354,1.06300651456166e-11,2.75512193669869e-11
"ENSG00000143924.19",5268.94769302562,0.414262073689257,0.0568981248626683,7.2807684732869,3.3192391498215e-13,9.34475690960201e-13
"ENSG00000143933.19",17256.531040847,-0.261926064998978,0.0634501417672292,-4.12806114696907,3.65834842881081e-05,6.24715504856458e-05
"ENSG00000143942.5",75.8949390852485,-0.909272767531103,0.0863233149046943,-10.5333393247814,6.06441827577911e-26,3.15284716364366e-25
"ENSG00000143947.14",26644.6631569011,0.532917697654834,0.0657512803654044,8.10505429998034,5.27219656240656e-16,1.71742710798233e-15
"ENSG00000143951.16",581.598705118896,0.402682824101858,0.0553858435281694,7.27050087983317,3.58156978418416e-13,1.00584795445184e-12
"ENSG00000143952.20",2371.21512087636,-0.106934654299261,0.0454949527430187,-2.35047291736489,0.0187495720516163,0.0252284000294854
"ENSG00000143954.13",48.3096939565448,0.996601941193274,0.433272317652095,2.30017451055693,0.0214383352930118,0.0286969143371357
"ENSG00000143970.17",3401.66334617449,-0.358981064343097,0.0712133619676845,-5.04092286088104,4.6329220064086e-07,9.02568048505883e-07
"ENSG00000143971.9",1091.16411446513,0.183450584401615,0.0524001452305596,3.50095564801273,0.000463592989711565,0.000723599103065572
"ENSG00000143977.14",1672.30099259593,0.129830514239281,0.0724475466689287,1.79206226033549,0.0731229933696863,0.0919585659808662
"ENSG00000143994.14",87.0803496622344,0.762383535046716,0.127431425551275,5.98269643259979,2.19473580427437e-09,4.95405851664401e-09
"ENSG00000143995.20",842.962853679819,0.261007727642509,0.0926157466915999,2.8181787327336,0.00482969166946159,0.00689519111052045
"ENSG00000144010.10",0.250410813659714,0.439121246929751,0.94673776042928,0.463825639246332,0.642772672378707,0.689454486573809
"ENSG00000144015.5",0.115348034439951,0.361645243560418,0.902697434817204,0.400627308344629,0.688694536908662,0.732833870705267
"ENSG00000144021.3",5525.46622625971,-0.190793100656712,0.0287075688914871,-6.64609049195001,3.00980256187499e-11,7.61164466352111e-11
"ENSG00000144026.12",1057.73742539183,0.80902026332006,0.0816294540995667,9.91088660636227,3.73318457781803e-23,1.70499094048627e-22
"ENSG00000144028.15",14678.0118183603,-0.0354588319263563,0.0492485725577278,-0.719997150877671,0.471526749772102,0.522035953444625
"ENSG00000144029.12",2872.09857152216,-0.208688004483066,0.0489066125257255,-4.26707133668874,1.98055841913664e-05,3.4492131893936e-05
"ENSG00000144031.12",90.2014140702642,0.993527071026928,0.122185812568012,8.13128013920526,4.24780401851618e-16,1.39167791057722e-15
"ENSG00000144034.16",1052.49462701967,0.478699968424387,0.0577197421270379,8.29352229902197,1.09943316286724e-16,3.71756022568816e-16
"ENSG00000144035.4",6525.01044438421,-0.346167695426115,0.222642798014071,-1.55481200610961,0.119990848886668,0.146814470415184
"ENSG00000144036.16",1980.01175723901,-0.361158185937814,0.0511610273854776,-7.05924420197104,1.67410643782669e-12,4.53998843636309e-12
"ENSG00000144040.13",1102.11419613518,-1.24258510883111,0.088039471212242,-14.1139547037435,3.11602031181517e-45,3.47275091302987e-44
"ENSG00000144043.12",5684.69674773227,-0.154838561344295,0.0414531829208166,-3.73526350533965,0.000187518732294139,0.000302828385796798
"ENSG00000144045.14",9.3703963264497,2.99304816568513,0.301881748383546,9.91463770735293,3.59558533617965e-23,1.6433087635917e-22
"ENSG00000144048.10",1396.7430532382,0.127417820713803,0.048553979968466,2.62425079873074,0.00868398143059356,0.0120820611208258
"ENSG00000144057.15",187.056119296293,0.405130098989263,0.193507118829883,2.09361857816416,0.0362939712555191,0.0473756523012268
"ENSG00000144061.14",659.375223024122,0.100712251988674,0.0678930393469374,1.48339583788595,0.137969272602612,0.16732333547904
"ENSG00000144063.4",257.155861404583,2.07081934760833,0.147237821513866,14.064452504911,6.28070448460939e-45,6.90450234498556e-44
"ENSG00000144115.17",3344.08876759166,0.0111771497534778,0.120534646558988,0.092729767519647,0.926118247831699,0.939909697448032
"ENSG00000144118.14",6747.99368358416,0.33544741722977,0.0570994482015149,5.87479262576954,4.23372995699232e-09,9.34872367638294e-09
"ENSG00000144119.4",1.34418807648908,0.720007329499454,0.408186722824658,1.76391658336408,0.0777460244115072,0.0974627257992079
"ENSG00000144120.13",576.857789730591,-0.821809217299766,0.0739505542311381,-11.1129554855145,1.08507625005205e-28,6.30371439215379e-28
"ENSG00000144130.11",7.40292878575103,1.11275864545893,0.250205213698636,4.44738392541734,8.6922401040718e-06,1.55097460524623e-05
"ENSG00000144134.18",477.277253152756,0.675188148391215,0.0829948196247992,8.13530472677195,4.10903460757234e-16,1.34826394433237e-15
"ENSG00000144136.11",2593.30674808669,-0.149197165574512,0.0982221439761596,-1.51897687766544,0.12876831623535,0.15696977548629
"ENSG00000144152.13",516.507721231027,2.20637263348218,0.164111453675469,13.4443549433503,3.32290784332202e-41,3.15562335444175e-40
"ENSG00000144161.13",452.483256470683,0.266741264260956,0.0644191742140772,4.14071225710724,3.46229059247781e-05,5.92540280375339e-05
"ENSG00000144182.17",270.203143119767,0.0280150525258152,0.0624314079550021,0.448733312982581,0.653624050335348,0.699971149994647
"ENSG00000144191.12",4.09184803266157,-1.93322599327863,0.349286022625895,-5.53479345879587,3.11595318141824e-08,6.53238530746622e-08
"ENSG00000144199.12",228.370744041705,-1.03605645653305,0.134172145378257,-7.72184460203872,1.14658130911893e-14,3.48557842082368e-14
"ENSG00000144214.10",1082.32190446951,0.730774986487635,0.17917765292357,4.07849402290896,4.53283675038819e-05,7.68094811809925e-05
"ENSG00000144218.19",1180.53386602312,1.4732760491987,0.134455041717311,10.9573879148112,6.12415137692097e-28,3.45030631903694e-27
"ENSG00000144224.17",8739.07783552378,-0.069051867711074,0.0436392403642848,-1.58233431963191,0.113573269971033,0.139446172678122
"ENSG00000144227.5",82.1411863744938,-3.38600433116998,0.557562498325034,-6.07286957308253,1.25644502402962e-09,2.88445387782436e-09
"ENSG00000144228.9",1967.86169509891,0.0798790967559819,0.0689165681606049,1.15906956611405,0.246427829987837,0.288152947366385
"ENSG00000144229.12",273.984024046746,-0.031485943325569,0.165129761362371,-0.190673946754361,0.848781051656092,0.876954667468429
"ENSG00000144230.16",73.2858412934939,0.759776282797697,0.18090169514599,4.19994009555602,2.66985608236663e-05,4.60621433712221e-05
"ENSG00000144231.11",1447.28084630214,0.265522250795133,0.035195509884551,7.54420810114994,4.55044021738915e-14,1.34208572921081e-13
"ENSG00000144233.10",1857.66693014124,0.0363710131171197,0.0357667695338028,1.01689399381585,0.309203860886898,0.35435738256124
"ENSG00000144278.15",39.0492326551347,-0.40613032678878,0.236655922278671,-1.71612154421619,0.0861397988181338,0.107415791825686
"ENSG00000144283.22",8570.7184404805,-0.937058009829204,0.0723536682365598,-12.9510781231644,2.31677301149997e-38,1.99320595559039e-37
"ENSG00000144285.22",22.0588875183767,2.41494176932366,0.245392840783428,9.84112560747027,7.48684495092061e-23,3.3795367152759e-22
"ENSG00000144290.17",21.9244611645528,0.986623826984642,0.195454128945472,5.04785359259353,4.46801325025471e-07,8.71053714174519e-07
"ENSG00000144306.15",1120.08157171849,-0.309285400962114,0.056491123285152,-5.47493806063873,4.3766466911493e-08,9.09277187002005e-08
"ENSG00000144320.14",3248.28063673078,0.746432898268701,0.0700076270092818,10.6621653976321,1.52993171800573e-26,8.15290900675108e-26
"ENSG00000144331.20",669.326776749735,-0.674727734922196,0.221830839906979,-3.04163179116634,0.00235299533725024,0.00345571687215667
"ENSG00000144339.12",6.92791060776317,-0.449141984463664,0.249365919077007,-1.80113620227696,0.0716814148982048,0.0902510062138675
"ENSG00000144354.14",217.305234038058,2.0294289580948,0.154551208981678,13.1311102091437,2.1843046968141e-39,1.94570678367566e-38
"ENSG00000144355.15",49.8747526698205,3.20969476861812,0.176582018767381,18.1767928072358,7.88102037429101e-74,2.41435619428517e-72
"ENSG00000144357.18",3378.2537185945,-0.523996493569023,0.0630584826932974,-8.30969080111913,9.59517591606702e-17,3.2558119223862e-16
"ENSG00000144362.12",104.730573175908,-0.129322204725605,0.0868710795151093,-1.48866809814551,0.136574789648756,0.165756560324739
"ENSG00000144366.16",1411.16426585011,-0.80311991473882,0.153588278041322,-5.22904433190368,1.70388508028002e-07,3.42082404770578e-07
"ENSG00000144369.13",537.056626093468,-0.0494863099702528,0.107666808540693,-0.459624564347974,0.645785724186232,0.692379983602554
"ENSG00000144381.18",19640.7595657962,-0.225617527229769,0.0706532373030873,-3.19330770735838,0.00140652979986599,0.00210296267378576
"ENSG00000144395.18",393.422832295047,1.13554857461524,0.165181562316308,6.8745479743118,6.21867283819321e-12,1.63603993594143e-11
"ENSG00000144401.14",650.062950251683,-0.143052260336786,0.0535602931693386,-2.67086402765768,0.00756562868111942,0.0105937375539221
"ENSG00000144406.19",49.3728774311265,0.017791197662384,0.211445111624013,0.0841409741078334,0.93294434750373,0.945578373719188
"ENSG00000144407.9",1389.39670580817,0.369444428267173,0.147600354451873,2.50300502081541,0.0123143797124194,0.0168978524896149
"ENSG00000144410.5",30.4328483474722,0.189251282994605,0.132399669087985,1.42939392747907,0.152891042793116,0.184233089035239
"ENSG00000144426.18",1218.43815800268,-0.888070656895323,0.119694382030576,-7.41948487330398,1.17576727153536e-13,3.39444378883634e-13
"ENSG00000144445.17",2442.27877957916,0.180462274538351,0.0804704401181217,2.24259087279071,0.0249232093597606,0.0330898860676761
"ENSG00000144451.19",908.991936387781,-0.698488682816247,0.0688680764122169,-10.1424160395503,3.58130617747965e-24,1.71098027577446e-23
"ENSG00000144452.15",478.208894212682,2.46526543946614,0.186573135442632,13.2133998478263,7.34313125439732e-40,6.65722306149008e-39
"ENSG00000144455.14",2813.73567178187,-0.818121537242684,0.0812723899752644,-10.0664141597372,7.77616439858051e-24,3.66185964102169e-23
"ENSG00000144460.12",3.13983150452376,1.16874949605378,0.292034378628931,4.00209558046189,6.27839243457777e-05,0.000105284145703331
"ENSG00000144468.17",2104.40681029324,-0.0497375394237343,0.0481689809159734,-1.03256366395829,0.301808139965856,0.346518277331335
"ENSG00000144476.6",4977.60440077408,2.29055595540983,0.125420257119076,18.2630462416859,1.6294146243601e-74,5.12116829750262e-73
"ENSG00000144481.17",38.7141632470719,1.74112617843749,0.233832999072827,7.44602423670416,9.61951412512494e-14,2.79128561894991e-13
"ENSG00000144485.11",138.65591179712,0.0896448232736173,0.119656562079738,0.749184346562444,0.453746102551224,0.504185446978761
"ENSG00000144488.15",64.5289835808803,0.473270193001987,0.214291473975568,2.20853487178845,0.0272070097042719,0.0359325977106341
"ENSG00000144504.15",628.948204115349,0.68250675825642,0.0631842987041725,10.8018411575936,3.37369710904317e-27,1.84133786486251e-26
"ENSG00000144524.18",1411.91188747381,0.273181635975413,0.0557140280502178,4.9032828092986,9.42481400739632e-07,1.80100505746383e-06
"ENSG00000144535.20",1261.82382628041,0.07947889161646,0.0471434817107876,1.68589354736337,0.0918163050111812,0.11402509041158
"ENSG00000144550.13",13.8944504185881,0.154426444137321,0.150337025929831,1.02720167026185,0.304325511789644,0.34913804204134
"ENSG00000144554.12",277.32104554904,0.308545955986888,0.0907717922905451,3.39913918411223,0.000675983066266674,0.00104235556783105
"ENSG00000144559.10",332.579023405007,-0.0653580075274163,0.0647661674570141,-1.00913810548995,0.312908405328506,0.358285297362446
"ENSG00000144560.15",2101.57604497454,-0.439976008270396,0.073024755892766,-6.02502538887612,1.6908307964524e-09,3.84978170773805e-09
"ENSG00000144566.11",2526.64173482152,-0.509583816392258,0.0495661655741575,-10.2808803240963,8.59390211927455e-25,4.21372818955682e-24
"ENSG00000144567.11",10490.9885066721,0.160990466857183,0.0539562663806085,2.98372140358181,0.00284765927897626,0.00414858453443826
"ENSG00000144579.8",11052.5977130658,0.288937985938003,0.0595271875517148,4.85388270169803,1.21067363189645e-06,2.29854935086508e-06
"ENSG00000144580.14",2139.05356281219,0.597645243969378,0.0379137683241269,15.7632773102393,5.56696663759708e-56,9.29841662672546e-55
"ENSG00000144583.5",77.7185943326722,2.77169658312831,0.167445289952857,16.5528488971453,1.5270241274823e-61,3.07497942680547e-60
"ENSG00000144589.22",1041.97226828013,0.217575978429484,0.0657201565294065,3.31064303433498,0.000930818670129638,0.00141850181934412
"ENSG00000144591.19",2329.50835738201,0.77329805424057,0.0716519602256645,10.7924200790195,3.73813944407591e-27,2.03338008694306e-26
"ENSG00000144596.13",154.734536596835,-0.984642638846884,0.162085880723559,-6.07482054853508,1.24126450831358e-09,2.85095361189351e-09
"ENSG00000144597.14",1092.85832433076,-0.344285905977174,0.0499921907494151,-6.88679373350331,5.70638671628199e-12,1.50473553443215e-11
"ENSG00000144619.15",480.400326656012,-0.3884612349174,0.129743704546163,-2.99406615740022,0.00275286246519011,0.00401863210817274
"ENSG00000144635.9",1645.42729847699,-0.385899650415305,0.0435323039753156,-8.86467324665665,7.67287562363403e-19,2.88637059347257e-18
"ENSG00000144642.22",1687.64176095574,0.279767028131901,0.0982889199501178,2.84637401930843,0.00442202225756822,0.00633603189144104
"ENSG00000144644.14",27.1980573694179,-5.50662726450209,0.245324424347927,-22.4463066779377,1.39056637102743e-111,1.72858096583103e-109
"ENSG00000144645.14",2254.78626003665,-0.0570325389195206,0.0684137029711885,-0.833642040155889,0.404482728078011,0.45376194972167
"ENSG00000144647.6",989.971680684029,-1.12181387203397,0.066682792945419,-16.8231386611564,1.65171541946258e-63,3.52365956152018e-62
"ENSG00000144648.16",80.5130587210581,-2.24485339890514,0.154452191203872,-14.5342929835291,7.34681500868465e-48,9.03420650909402e-47
"ENSG00000144649.9",53.299083931085,-1.47903654894791,0.14455709115677,-10.2315046402249,1.43275776742842e-24,6.97740799245905e-24
"ENSG00000144655.15",3643.98454552064,-0.423866280252338,0.120881365324697,-3.50646502969087,0.000454101101924141,0.000709411791550225
"ENSG00000144659.13",1382.87589749351,-0.755750645834386,0.0663982723033424,-11.382082991282,5.13581749240817e-30,3.14473548508934e-29
"ENSG00000144668.12",1774.79476788097,0.149074952747879,0.111818324566321,1.33318893236913,0.182469810437546,0.217256374040947
"ENSG00000144671.10",21.7617655266718,0.93290290175257,0.201899668757436,4.62062621248461,3.82583516111739e-06,7.01366945021634e-06
"ENSG00000144674.16",4363.63122471841,-0.80198442954018,0.0817294654697836,-9.81267190394978,9.93036814327059e-23,4.45660030165016e-22
"ENSG00000144677.15",4121.61035662371,-1.19434853253615,0.0835328393129844,-14.2979520672236,2.25343734813044e-46,2.61668605119434e-45
"ENSG00000144681.10",199.057780467777,-0.661654244481915,0.176287270704277,-3.75327294953613,0.000174540624995404,0.000282835447473124
"ENSG00000144711.16",4474.04526000104,-0.115059971918795,0.0618103828062847,-1.86149909925968,0.0626737277163221,0.0795190347994581
